Bact_name	Contig	file1	ANI	Min_ANI	Best_match	Best_match_ANI	result
Rhodococcus_fascians	GCA_019783345.1_ASM1978334v1_scaff.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7442	89.2338208005276	Rhodococcus_fascians-GCA_019782855.1_ASM1978285v1_scaff.fna	99.999	match
Rhodococcus_fascians	GCA_019783805.1_ASM1978380v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7424	89.2338208005276	Rhodococcus_fascians-GCA_019784105.1_ASM1978410v1_contig.fna	99.9999	match
Rhodococcus_fascians	GCA_019783305.1_ASM1978330v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.741	89.2338208005276	Rhodococcus_fascians-GCA_019782605.1_ASM1978260v1_contig.fna	99.9999	match
Rhodococcus_fascians	GCA_019781515.1_ASM1978151v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7408	89.2338208005276	Rhodococcus_fascians-GCA_019781305.1_ASM1978130v1_contig.fna	99.9996	match
Rhodococcus_fascians	GCA_019782755.1_ASM1978275v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7404	89.2338208005276	Rhodococcus_fascians-GCA_019783915.1_ASM1978391v1_contig.fna	99.9996	match
Rhodococcus_fascians	GCA_019783225.1_ASM1978322v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7391	89.2338208005276	Rhodococcus_fascians-GCA_019783865.1_ASM1978386v1_contig.fna	99.9999	match
Rhodococcus_fascians	GCA_019782705.1_ASM1978270v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7389	89.2338208005276	Rhodococcus_fascians-GCA_019782605.1_ASM1978260v1_contig.fna	99.9999	match
Rhodococcus_fascians	GCA_019782685.1_ASM1978268v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7388	89.2338208005276	Rhodococcus_fascians-GCA_019782605.1_ASM1978260v1_contig.fna	99.9998	match
Rhodococcus_fascians	GCA_019782585.1_ASM1978258v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7385	89.2338208005276	Rhodococcus_fascians-GCA_019781405.1_ASM1978140v1_contig.fna	99.9985	match
Rhodococcus_fascians	GCA_019783205.1_ASM1978320v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7384	89.2338208005276	Rhodococcus_fascians-GCA_019783725.1_ASM1978372v1_contig.fna	99.9996	match
Rhodococcus_fascians	GCA_019781425.1_ASM1978142v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7383	89.2338208005276	Rhodococcus_fascians-GCA_019781465.1_ASM1978146v1_contig.fna	99.9998	match
Rhodococcus_fascians	GCA_019781795.1_ASM1978179v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7376	89.2338208005276	Rhodococcus_fascians-GCA_019781715.1_ASM1978171v1_contig.fna	100.0	match
Rhodococcus_fascians	GCA_019783885.1_ASM1978388v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7374	89.2338208005276	Rhodococcus_fascians-GCA_019781365.1_ASM1978136v1_contig.fna	99.9997	match
Rhodococcus_fascians	GCA_019783125.1_ASM1978312v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7374	89.2338208005276	Rhodococcus_fascians-GCA_019781365.1_ASM1978136v1_contig.fna	99.9997	match
Rhodococcus_fascians	GCA_019783425.1_ASM1978342v1_scaff.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7374	89.2338208005276	Rhodococcus_fascians-GCA_019782125.1_ASM1978212v1_scaff.fna	99.9998	match
Rhodococcus_fascians	GCA_019782285.1_ASM1978228v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7372	89.2338208005276	Rhodococcus_fascians-GCA_019783185.1_ASM1978318v1_scaff.fna	99.9996	match
Rhodococcus_fascians	GCA_019781595.1_ASM1978159v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7347	89.2338208005276	Rhodococcus_fascians-GCA_019781545.1_ASM1978154v1_contig.fna	99.9999	match
Rhodococcus_fascians	GCA_019781505.1_ASM1978150v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7337	89.2338208005276	Rhodococcus_fascians-GCA_019783145.1_ASM1978314v1_contig.fna	99.9994	match
Rhodococcus_fascians	GCA_019781325.1_ASM1978132v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7326	89.2338208005276	Rhodococcus_fascians-GCA_019781365.1_ASM1978136v1_contig.fna	99.9997	match
Rhodococcus_fascians	GCA_019781405.1_ASM1978140v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.732	89.2338208005276	Rhodococcus_fascians-GCA_019781365.1_ASM1978136v1_contig.fna	99.9988	match
Rhodococcus_fascians	GCA_019781925.1_ASM1978192v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7304	89.2338208005276	Rhodococcus_fascians-GCA_019781725.1_ASM1978172v1_contig.fna	100.0	match
Rhodococcus_fascians	GCA_019782645.1_ASM1978264v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7293	89.2338208005276	Rhodococcus_fascians-GCA_019781245.1_ASM1978124v1_contig.fna	99.9997	match
Rhodococcus_fascians	GCA_019782385.1_ASM1978238v1_scaff.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7275	89.2338208005276	Rhodococcus_fascians-GCA_000760905.2_ASM76090v2_genomic.fna	88.526	match
Rhodococcus_fascians	GCA_019782505.1_ASM1978250v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7274	89.2338208005276	Rhodococcus_fascians-GCA_019783645.1_ASM1978364v1_contig.fna	99.9994	match
Rhodococcus_fascians	GCA_019782855.1_ASM1978285v1_scaff.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7252	89.2338208005276	Rhodococcus_fascians-GCA_019782925.1_ASM1978292v1_contig.fna	99.9983	match
Rhodococcus_fascians	GCA_019781245.1_ASM1978124v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7206	89.2338208005276	Rhodococcus_fascians-GCA_019783785.1_ASM1978378v1_contig.fna	99.9998	match
Rhodococcus_fascians	GCA_019783865.1_ASM1978386v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7203	89.2338208005276	Rhodococcus_fascians-GCA_019781365.1_ASM1978136v1_contig.fna	99.9996	match
Rhodococcus_fascians	GCA_019783695.1_ASM1978369v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.72	89.2338208005276	Rhodococcus_fascians-GCA_019783005.1_ASM1978300v1_scaff.fna	99.9995	match
Rhodococcus_fascians	GCA_019783965.1_ASM1978396v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7196	89.2338208005276	Rhodococcus_fascians-GCA_019783865.1_ASM1978386v1_contig.fna	99.9996	match
Rhodococcus_fascians	GCA_019783785.1_ASM1978378v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7179	89.2338208005276	Rhodococcus_fascians-GCA_019781305.1_ASM1978130v1_contig.fna	99.9998	match
Rhodococcus_fascians	GCA_019781645.1_ASM1978164v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7121	89.2338208005276	Rhodococcus_fascians-GCA_019781565.1_ASM1978156v1_contig.fna	100.0	match
Rhodococcus_fascians	GCA_019783165.1_ASM1978316v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.712	89.2338208005276	Rhodococcus_fascians-GCA_019783005.1_ASM1978300v1_scaff.fna	99.9998	match
Rhodococcus_fascians	GCA_019781765.1_ASM1978176v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7083	89.2338208005276	Rhodococcus_fascians-GCA_019781565.1_ASM1978156v1_contig.fna	99.9999	match
Rhodococcus_fascians	GCA_019783445.1_ASM1978344v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.7058	89.2338208005276	Rhodococcus_fascians-GCA_019782565.1_ASM1978256v1_contig.fna	99.9997	match
Rhodococcus_fascians	GCA_019781465.1_ASM1978146v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.705	89.2338208005276	Rhodococcus_fascians-GCA_019783065.1_ASM1978306v1_contig.fna	99.9997	match
Rhodococcus_fascians	GCA_019783505.1_ASM1978350v1_contig.fna	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	79.6921	89.2338208005276	Rhodococcus_fascians-GCA_019782855.1_ASM1978285v1_scaff.fna	99.9994	match
Rhodococcus_fascians	GCA_000761075.1_R_fas_LMG3625_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.3686	89.2338208005276	Rhodococcus_fascians-GCF_000761075.1_R_fas_LMG3625_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000761075.1_R_fas_LMG3625_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.3686	89.2338208005276	Rhodococcus_fascians-GCA_000761075.1_R_fas_LMG3625_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760955.1_R_fas_A76_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.3452	89.2338208005276	Rhodococcus_fascians-GCA_000760955.1_R_fas_A76_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760955.1_R_fas_A76_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.3452	89.2338208005276	Rhodococcus_fascians-GCF_000760955.1_R_fas_A76_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760685.1_R_fas_04	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.1004	89.2338208005276	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760685.1_R_fas_04	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.1004	89.2338208005276	Rhodococcus_fascians-GCA_000760685.1_R_fas_04-516_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760905.2_ASM76090v2_genomic.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.0839	89.2338208005276	Rhodococcus_fascians-GCA_000760905.2_ASM76090v2_genomic.fna	100.0	match
Rhodococcus_fascians	GCA_000760905.2_ASM76090v2_genomic.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	86.0839	89.2338208005276	Rhodococcus_fascians-GCF_000760905.2_ASM76090v2_genomic.fna	100.0	match
Rhodococcus_fascians	GCA_019782385.1_ASM1978238v1_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	85.9635	89.2338208005276	Rhodococcus_fascians-GCA_000760905.2_ASM76090v2_genomic.fna	88.526	match
Rhodococcus_fascians	GCA_000760935.2_ASM76093v2_chrom.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	85.9107	89.2338208005276	Rhodococcus_fascians-GCF_000760935.2_ASM76093v2_chrom.fna	100.0	match
Rhodococcus_fascians	GCF_000760935.2_ASM76093v2_chrom.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	85.9107	89.2338208005276	Rhodococcus_fascians-GCA_000760935.2_ASM76093v2_chrom.fna	100.0	match
Rhodococcus_fascians	GCA_000760895.1_R_fas_05	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	85.8731	89.2338208005276	Rhodococcus_fascians-GCF_000760895.1_R_fas_05-339-1_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760895.1_R_fas_05	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	85.8731	89.2338208005276	Rhodococcus_fascians-GCA_000760895.1_R_fas_05-339-1_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760755.1_R_fas_A73a_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.8619	89.2338208005276	Rhodococcus_fascians-GCF_000760755.1_R_fas_A73a_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760755.1_R_fas_A73a_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.8619	89.2338208005276	Rhodococcus_fascians-GCA_000760755.1_R_fas_A73a_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760855.1_R_fas_02	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.7291	89.2338208005276	Rhodococcus_fascians-GCA_000760855.1_R_fas_02-816c_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760855.1_R_fas_02	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.7291	89.2338208005276	Rhodococcus_fascians-GCF_000760855.1_R_fas_02-816c_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000759005.1_R_fas_A22b_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.6623	89.2338208005276	Rhodococcus_fascians-GCF_000759005.1_R_fas_A22b_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000759005.1_R_fas_A22b_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.6623	89.2338208005276	Rhodococcus_fascians-GCA_000759005.1_R_fas_A22b_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760735.1_R_fas_A44a_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.5247	89.2338208005276	Rhodococcus_fascians-GCF_000760735.1_R_fas_A44a_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760735.1_R_fas_A44a_scaff.fna	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.5247	89.2338208005276	Rhodococcus_fascians-GCA_000760735.1_R_fas_A44a_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760835.1_R_fas_02	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.4937	89.2338208005276	Rhodococcus_fascians-GCF_000760835.1_R_fas_02-815_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760835.1_R_fas_02	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	81.4937	89.2338208005276	Rhodococcus_fascians-GCA_000760835.1_R_fas_02-815_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_019782385.1_ASM1978238v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	88.3518	89.2338208005276	Rhodococcus_fascians-GCA_000760905.2_ASM76090v2_genomic.fna	88.526	match
Rhodococcus_fascians	GCA_000760955.1_R_fas_A76_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	88.0908	89.2338208005276	Rhodococcus_fascians-GCF_000760955.1_R_fas_A76_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760955.1_R_fas_A76_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	88.0908	89.2338208005276	Rhodococcus_fascians-GCA_000760955.1_R_fas_A76_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760895.1_R_fas_05	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	87.3262	89.2338208005276	Rhodococcus_fascians-GCF_000760895.1_R_fas_05-339-1_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760895.1_R_fas_05	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	87.3262	89.2338208005276	Rhodococcus_fascians-GCA_000760895.1_R_fas_05-339-1_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760675.1_R_fas_A3b_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	86.1264	89.2338208005276	Rhodococcus_fascians-GCA_000760675.1_R_fas_A3b_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_000760675.1_R_fas_A3b_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	86.1264	89.2338208005276	Rhodococcus_fascians-GCF_000760675.1_R_fas_A3b_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_001037935.1_RhoFas1.0_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9449	89.2338208005276	Rhodococcus_fascians-GCA_001037935.1_RhoFas1.0_contig.fna	100.0	match
Rhodococcus_fascians	GCA_001037935.1_RhoFas1.0_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9449	89.2338208005276	Rhodococcus_fascians-GCF_001037935.1_RhoFas1.0_contig.fna	100.0	match
Rhodococcus_fascians	GCA_019784055.1_ASM1978405v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9368	89.2338208005276	Rhodococcus_fascians-GCA_019781605.1_ASM1978160v1_contig.fna	99.9995	match
Rhodococcus_fascians	GCA_019782485.1_ASM1978248v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9201	89.2338208005276	Rhodococcus_fascians-GCA_019781605.1_ASM1978160v1_contig.fna	99.997	match
Rhodococcus_fascians	GCA_019782135.1_ASM1978213v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9083	89.2338208005276	Rhodococcus_fascians-GCA_019782105.1_ASM1978210v1_contig.fna	99.9998	match
Rhodococcus_fascians	GCA_019783945.1_ASM1978394v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9051	89.2338208005276	Rhodococcus_fascians-GCA_019784055.1_ASM1978405v1_contig.fna	99.9997	match
Rhodococcus_fascians	GCA_019782305.1_ASM1978230v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9046	89.2338208005276	Rhodococcus_fascians-GCA_019782005.1_ASM1978200v1_contig.fna	99.9489	match
Rhodococcus_fascians	GCA_019782045.1_ASM1978204v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.9004	89.2338208005276	Rhodococcus_fascians-GCA_019782145.1_ASM1978214v1_scaff.fna	99.9998	match
Rhodococcus_fascians	GCA_019783385.1_ASM1978338v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8963	89.2338208005276	Rhodococcus_fascians-GCA_019782625.1_ASM1978262v1_contig.fna	99.9995	match
Rhodococcus_fascians	GCA_000760795.1_R_fas_GIC26_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8957	89.2338208005276	Rhodococcus_fascians-GCF_000760795.1_R_fas_GIC26_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760795.1_R_fas_GIC26_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8957	89.2338208005276	Rhodococcus_fascians-GCA_000760795.1_R_fas_GIC26_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_019782245.1_ASM1978224v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.895	89.2338208005276	Rhodococcus_fascians-GCA_019782225.1_ASM1978222v1_scaff.fna	99.9996	match
Rhodococcus_fascians	GCA_019782085.1_ASM1978208v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8937	89.2338208005276	Rhodococcus_fascians-GCA_019782145.1_ASM1978214v1_scaff.fna	99.9998	match
Rhodococcus_fascians	GCA_019782145.1_ASM1978214v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8932	89.2338208005276	Rhodococcus_fascians-GCA_019782085.1_ASM1978208v1_scaff.fna	99.9998	match
Rhodococcus_fascians	GCA_019782105.1_ASM1978210v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8913	89.2338208005276	Rhodococcus_fascians-GCA_019782185.1_ASM1978218v1_scaff.fna	99.9997	match
Rhodococcus_fascians	GCA_019781485.1_ASM1978148v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8912	89.2338208005276	Rhodococcus_fascians-GCA_019781285.1_ASM1978128v1_contig.fna	99.9995	match
Rhodococcus_fascians	GCA_019782185.1_ASM1978218v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8903	89.2338208005276	Rhodococcus_fascians-GCA_019781905.1_ASM1978190v1_contig.fna	99.9991	match
Rhodococcus_fascians	GCA_019782005.1_ASM1978200v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8899	89.2338208005276	Rhodococcus_fascians-GCA_019782105.1_ASM1978210v1_contig.fna	99.9994	match
Rhodococcus_fascians	GCA_019781865.1_ASM1978186v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8899	89.2338208005276	Rhodococcus_fascians-GCA_019781605.1_ASM1978160v1_contig.fna	99.9991	match
Rhodococcus_fascians	GCA_019782845.1_ASM1978284v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8871	89.2338208005276	Rhodococcus_fascians-GCA_019782855.1_ASM1978285v1_scaff.fna	99.9983	match
Rhodococcus_fascians	GCA_019782065.1_ASM1978206v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8866	89.2338208005276	Rhodococcus_fascians-GCA_019782085.1_ASM1978208v1_scaff.fna	99.9999	match
Rhodococcus_fascians	GCA_019781585.1_ASM1978158v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8846	89.2338208005276	Rhodococcus_fascians-GCA_019782545.1_ASM1978254v1_scaff.fna	99.9997	match
Rhodococcus_fascians	GCA_019783555.1_ASM1978355v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8841	89.2338208005276	Rhodococcus_fascians-GCA_019783595.1_ASM1978359v1_contig.fna	99.9994	match
Rhodococcus_fascians	GCA_019783595.1_ASM1978359v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8818	89.2338208005276	Rhodococcus_fascians-GCA_019783625.1_ASM1978362v1_contig.fna	99.9972	match
Rhodococcus_fascians	GCA_019783345.1_ASM1978334v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8817	89.2338208005276	Rhodococcus_fascians-GCA_019782855.1_ASM1978285v1_scaff.fna	99.999	match
Rhodococcus_fascians	GCA_000760975.1_R_fas_D188_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8813	89.2338208005276	Rhodococcus_fascians-GCF_000760975.1_R_fas_D188_scaff.fna	100.0	match
Rhodococcus_fascians	GCF_000760975.1_R_fas_D188_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8813	89.2338208005276	Rhodococcus_fascians-GCA_000760975.1_R_fas_D188_scaff.fna	100.0	match
Rhodococcus_fascians	GCA_019783685.1_ASM1978368v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8812	89.2338208005276	Rhodococcus_fascians-GCA_019783555.1_ASM1978355v1_contig.fna	99.9995	match
Rhodococcus_fascians	GCA_019782945.1_ASM1978294v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8779	89.2338208005276	Rhodococcus_fascians-GCA_019782855.1_ASM1978285v1_scaff.fna	99.9884	match
Rhodococcus_fascians	GCA_019784205.1_ASM1978420v1_scaff.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8765	89.2338208005276	Rhodococcus_fascians-GCA_019784055.1_ASM1978405v1_contig.fna	99.9995	match
Rhodococcus_fascians	GCA_019783585.1_ASM1978358v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8754	89.2338208005276	Rhodococcus_fascians-GCA_019783555.1_ASM1978355v1_contig.fna	99.9996	match
Rhodococcus_fascians	GCA_019781955.1_ASM1978195v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8741	89.2338208005276	Rhodococcus_fascians-GCA_019781905.1_ASM1978190v1_contig.fna	99.9994	match
Rhodococcus_fascians	GCA_019782265.1_ASM1978226v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8737	89.2338208005276	Rhodococcus_fascians-GCA_019685595.1_ASM1968559v1_scaff.fna	99.9977	match
Rhodococcus_fascians	GCA_019782205.1_ASM1978220v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8736	89.2338208005276	Rhodococcus_fascians-GCA_019782265.1_ASM1978226v1_contig.fna	99.9994	match
Rhodococcus_fascians	GCA_019783505.1_ASM1978350v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8733	89.2338208005276	Rhodococcus_fascians-GCA_019782855.1_ASM1978285v1_scaff.fna	99.9994	match
Rhodococcus_fascians	GCA_019782625.1_ASM1978262v1_contig.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8731	89.2338208005276	Rhodococcus_fascians-GCA_019782545.1_ASM1978254v1_scaff.fna	99.9995	match
Rhodococcus_fascians	GCA_001620005.1_ASM162000v1_genomic.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.872	89.2338208005276	Rhodococcus_fascians-GCF_001620005.1_ASM162000v1_genomic.fna	100.0	match
Rhodococcus_fascians	GCF_001620005.1_ASM162000v1_genomic.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.872	89.2338208005276	Rhodococcus_fascians-GCA_001620005.1_ASM162000v1_genomic.fna	100.0	match
Rhodococcus_fascians	GCA_001620305.1_ASM162030v1_genomic.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8711	89.2338208005276	Rhodococcus_fascians-GCF_001620305.1_ASM162030v1_genomic.fna	100.0	match
Rhodococcus_fascians	GCF_001620305.1_ASM162030v1_genomic.fna	Rhodococcus_fascians-GCF_000760685.1_R_fas_04-516_scaff.fna	85.8711	89.2338208005276	Rhodococcus_fascians-GCA_001620305.1_ASM162030v1_genomic.fna	100.0	match
